id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto66,coddpto,departamento66,departamento,codmpio66,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18480001,5,1,RINCON,N,OSCAR,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,338,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18490002,1,1,GOMEZ,MARTINEZ,FERNANDO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18490002,1,2,VELEZ,ESCOBAR,IGNACIO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18490002,1,3,SOTO,SIERRA,PEDRO JAVIER,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,27,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18490002,2,1,ARANGO,F,DIONISIO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,79,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18490002,3,1,URIBE,V,LUIS G,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,252,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18490002,4,1,PIEDRAHITA,CARDONA,JAIME,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18490002,4,2,RAMIREZ,AGUDELO,LIBARDO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,,998,,VOTOS NULOS,,,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1666,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,1,1,URIBE,BOTERO,EDUARDO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,1,2,TORO,AGUDELO,HERNAN,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,1,3,GUZMAN,LARREA,EMILIANO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,182,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,2,1,MORENO,T,GILBERTO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,740,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,3,1,RESTREPO,,CARLOS,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,3,2,DE CROVO,,MARIA ELENA,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,4,1,TOBON,W,ALFREDO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,1,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,5,1,RINCON,N,OSCAR,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1498,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18490002,1,1,GOMEZ,MARTINEZ,FERNANDO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18490002,1,2,VELEZ,ESCOBAR,IGNACIO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18490002,1,3,SOTO,SIERRA,PEDRO JAVIER,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,59,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18490002,2,1,ARANGO,F,DIONISIO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,93,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18490002,3,1,URIBE,V,LUIS G,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,1249,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18490002,4,1,PIEDRAHITA,CARDONA,JAIME,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18490002,4,2,RAMIREZ,AGUDELO,LIBARDO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,,998,,VOTOS NULOS,,,6,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,,999,,VOTOS EN BLANCO,,,1,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,95,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Departamental,18480001,1,1,URIBE,BOTERO,EDUARDO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Departamental,18480001,1,2,GUZMAN,LARREA,EMILIANO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Departamental,18480001,1,3,TORO,AGUDELO,HERNAN,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,6,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Departamental,18480001,2,1,MORENO,T,GILBERTO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,387,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Departamental,18480001,3,1,RESTREPO,,CARLOS,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Departamental,18480001,3,2,DE CROVO,,MARIA ELENA,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Departamental,18480001,4,1,TOBON,W,ALFREDO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Departamental,18480001,5,1,RINCON,N,OSCAR,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,202,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Departamental,18490002,1,1,GOMEZ,MARTINEZ,FERNANDO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Departamental,18490002,1,2,SOTO,SIERRA,PEDRO JAVIER,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Departamental,18490002,1,3,VELEZ,ESCOBAR,IGNACIO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Departamental,18490002,2,1,ARANGO,F,DIONISIO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,5,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Departamental,18490002,3,1,URIBE,V,LUIS G,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,130,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Departamental,18490002,4,1,PIEDRAHITA,CARDONA,JAIME,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Departamental,18490002,4,2,RAMIREZ,AGUDELO,LIBARDO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Departamental,,998,,VOTOS NULOS,,,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,104,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Departamental,18480001,1,1,URIBE,BOTERO,EDUARDO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Departamental,18480001,1,2,TORO,AGUDELO,HERNAN,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Departamental,18480001,1,3,GUZMAN,LARREA,EMILIANO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Departamental,18480001,2,1,MORENO,T,GILBERTO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Departamental,18480001,3,1,RESTREPO,,CARLOS,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Departamental,18480001,3,2,DE CROVO,,MARIA ELENA,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Departamental,18480001,4,1,TOBON,W,ALFREDO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Departamental,18480001,5,1,RINCON,N,OSCAR,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1214,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Departamental,18490002,1,1,GOMEZ,MARTINEZ,FERNANDO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Departamental,18490002,1,2,SOTO,SIERRA,PEDRO JAVIER,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Departamental,18490002,1,3,VELEZ,ESCOBAR,IGNACIO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Departamental,18490002,2,1,ARANGO,F,DIONISIO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Departamental,18490002,3,1,URIBE,V,LUIS G,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,38,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Departamental,18490002,4,1,PIEDRAHITA,CARDONA,JAIME,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Departamental,18490002,4,2,RAMIREZ,AGUDELO,LIBARDO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Departamental,,998,,VOTOS NULOS,,,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,626,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Departamental,18480001,1,1,URIBE,BOTERO,EDUARDO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Departamental,18480001,1,2,TORO,AGUDELO,HERNAN,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Departamental,18480001,1,3,GUZMAN,LARREA,EMILIANO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Departamental,18480001,2,1,MORENO,T,GILBERTO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,63,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Departamental,18480001,3,1,RESTREPO,,CARLOS,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Departamental,18480001,3,2,DE CROVO,,MARIA ELENA,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Departamental,18480001,4,1,TOBON,W,ALFREDO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Departamental,18480001,5,1,RINCON,N,OSCAR,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,737,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Departamental,18490002,1,1,GOMEZ,MARTINEZ,FERNANDO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Departamental,18490002,1,2,SOTO,SIERRA,PEDRO JAVIER,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Departamental,18490002,1,3,VELEZ,ESCOBAR,IGNACIO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Departamental,18490002,2,1,ARANGO,F,DIONISIO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,15,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Departamental,18490002,3,1,URIBE,V,LUIS G,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,20,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Departamental,18490002,4,1,PIEDRAHITA,CARDONA,JAIME,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Departamental,18490002,4,2,RAMIREZ,AGUDELO,LIBARDO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Departamental,,998,,VOTOS NULOS,,,13,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,493,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Departamental,18480001,1,1,URIBE,BOTERO,EDUARDO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Departamental,18480001,1,2,TORO,AGUDELO,HERNAN,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Departamental,18480001,1,3,GUZMAN,LARREA,EMILIANO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,5,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Departamental,18480001,2,1,MORENO,T,GILBERTO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,970,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Departamental,18480001,3,1,RESTREPO,,CARLOS,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Departamental,18480001,3,2,DE CROVO,,MARIA ELENA,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Departamental,18480001,4,1,TOBON,W,ALFREDO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Departamental,18480001,5,1,RINCON,N,OSCAR,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,543,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Departamental,18490002,1,1,GOMEZ,MARTINEZ,FERNANDO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Departamental,18490002,1,2,SOTO,SIERRA,PEDRO JAVIER,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Departamental,18490002,1,3,VELEZ,ESCOBAR,IGNACIO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,178,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Departamental,18490002,2,1,ARANGO,F,DIONISIO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,11,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Departamental,18490002,3,1,URIBE,V,LUIS G,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,227,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Departamental,18490002,4,1,PIEDRAHITA,CARDONA,JAIME,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Departamental,18490002,4,2,RAMIREZ,AGUDELO,LIBARDO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Departamental,,998,,VOTOS NULOS,,,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,ANTIOQUIA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,416,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Departamental,18480001,1,1,URIBE,BOTERO,EDUARDO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Departamental,18480001,1,2,TORO,AGUDELO,HERNAN,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Departamental,18480001,1,3,GUZMAN,LARREA,EMILIANO,0,1
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660001,1966,Senado,Marzo 20,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Departamental,18480001,2,1,MORENO,T,GILBERTO,0,0
