id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto58,coddpto,departamento58,departamento,codmpio58,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Departamental,18490002,3,1,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Departamental,,998,,VOTOS NULOS,,,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Departamental,18480001,1,,MEJIA,,AURELIO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Departamental,18480001,1,1,,,PARTIDO LIBERAL COLOMBIANO,932,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Departamental,18480001,2,1,VELASQUEZ,,JAIME,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Departamental,18490002,1,,LONDONO,,HERNANDO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Departamental,18490002,1,1,,,PARTIDO CONSERVADOR COLOMBIANO,580,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Departamental,18490002,2,,OCAMPO,,ROBERTO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Departamental,18490002,2,1,,,PARTIDO CONSERVADOR COLOMBIANO,44,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Departamental,18490002,3,1,POSADA,,JAIME,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Departamental,,998,,VOTOS NULOS,,,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Departamental,18480001,1,,MEJIA,,AURELIO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Departamental,18480001,1,1,,,PARTIDO LIBERAL COLOMBIANO,1775,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Departamental,18480001,2,1,VELASQUEZ,,JAIME,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,559,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Departamental,18490002,1,1,LONDONO,,HERNANDO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Departamental,18490002,2,,OCAMPO,,ROBERTO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Departamental,18490002,2,1,,,PARTIDO CONSERVADOR COLOMBIANO,1089,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,242,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Departamental,18490002,3,1,POSADA,,JAIME,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Departamental,,998,,VOTOS NULOS,,,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Departamental,18480001,1,,MEJIA,,AURELIO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Departamental,18480001,1,1,,,PARTIDO LIBERAL COLOMBIANO,67,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Departamental,18480001,2,1,VELASQUEZ,,JAIME,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,543,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Departamental,18490002,1,1,LONDONO,,HERNANDO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Departamental,18490002,2,,OCAMPO,,ROBERTO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Departamental,18490002,2,1,,,PARTIDO CONSERVADOR COLOMBIANO,154,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Departamental,18490002,3,,POSADA,,JAIME,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Departamental,18490002,3,1,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Departamental,,998,,VOTOS NULOS,,,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Departamental,18480001,1,,MEJIA,,AURELIO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Departamental,18480001,1,1,,,PARTIDO LIBERAL COLOMBIANO,3838,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,7,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Departamental,18480001,2,1,VELASQUEZ,,JAIME,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1666,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Departamental,18490002,1,1,LONDONO,,HERNANDO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Departamental,18490002,2,,OCAMPO,,ROBERTO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Departamental,18490002,2,1,,,PARTIDO CONSERVADOR COLOMBIANO,1961,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,120,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Departamental,18490002,3,1,POSADA,,JAIME,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Departamental,,998,,VOTOS NULOS,,,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Departamental,18480001,1,,MEJIA,,AURELIO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Departamental,18480001,1,1,,,PARTIDO LIBERAL COLOMBIANO,1320,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,14,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Departamental,18480001,2,1,VELASQUEZ,,JAIME,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,673,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Departamental,18490002,1,1,LONDONO,,HERNANDO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Departamental,18490002,2,,OCAMPO,,ROBERTO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Departamental,18490002,2,1,,,PARTIDO CONSERVADOR COLOMBIANO,217,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,5,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Departamental,18490002,3,1,POSADA,,JAIME,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Departamental,,998,,VOTOS NULOS,,,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,3168,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Departamental,18480001,1,1,MEJIA,,AURELIO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Departamental,18480001,2,,VELASQUEZ,,JAIME,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Departamental,18480001,2,1,,,PARTIDO LIBERAL COLOMBIANO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,355,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Departamental,18490002,1,1,LONDONO,,HERNANDO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Departamental,18490002,2,,OCAMPO,,ROBERTO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Departamental,18490002,2,1,,,PARTIDO CONSERVADOR COLOMBIANO,197,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Departamental,18490002,3,1,POSADA,,JAIME,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Departamental,,998,,VOTOS NULOS,,,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,2298,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Departamental,18480001,1,1,MEJIA,,AURELIO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Departamental,18480001,2,,VELASQUEZ,,JAIME,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Departamental,18480001,2,1,,,PARTIDO LIBERAL COLOMBIANO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,194,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Departamental,18490002,1,1,LONDONO,,HERNANDO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Departamental,18490002,2,,OCAMPO,,ROBERTO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Departamental,18490002,2,1,,,PARTIDO CONSERVADOR COLOMBIANO,1727,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Departamental,18490002,3,,POSADA,,JAIME,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Departamental,18490002,3,1,,,PARTIDO CONSERVADOR COLOMBIANO,342,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Departamental,,998,,VOTOS NULOS,,,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,BOLIVAR,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1212,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Departamental,18480001,1,1,MEJIA,,AURELIO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Departamental,18480001,2,,VELASQUEZ,,JAIME,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Departamental,18480001,2,1,,,PARTIDO LIBERAL COLOMBIANO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,891,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Departamental,18490002,1,1,LONDONO,,HERNANDO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,72,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Departamental,18490002,2,1,OCAMPO,,ROBERTO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Departamental,18490002,3,,POSADA,,JAIME,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Departamental,18490002,3,1,,,PARTIDO CONSERVADOR COLOMBIANO,7,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Departamental,,998,,VOTOS NULOS,,,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1827,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Departamental,18480001,1,1,MEJIA,,AURELIO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Departamental,18480001,2,,VELASQUEZ,,JAIME,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Departamental,18480001,2,1,,,PARTIDO LIBERAL COLOMBIANO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,51,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Departamental,18490002,1,1,LONDONO,,HERNANDO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,218,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Departamental,18490002,2,1,OCAMPO,,ROBERTO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Departamental,18490002,3,,POSADA,,JAIME,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Departamental,18490002,3,1,,,PARTIDO CONSERVADOR COLOMBIANO,1,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Departamental,,998,,VOTOS NULOS,,,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,893,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Departamental,18480001,1,1,MEJIA,,AURELIO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Departamental,18480001,2,,VELASQUEZ,,JAIME,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Departamental,18480001,2,1,,,PARTIDO LIBERAL COLOMBIANO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,149,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Departamental,18490002,1,1,LONDONO,,HERNANDO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,115,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Departamental,18490002,2,1,OCAMPO,,ROBERTO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Departamental,18490002,3,,POSADA,,JAIME,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Departamental,18490002,3,1,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Departamental,,998,,VOTOS NULOS,,,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Departamental,18480001,1,,MEJIA,,AURELIO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Departamental,18480001,1,1,,,PARTIDO LIBERAL COLOMBIANO,2049,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Departamental,18480001,2,1,VELASQUEZ,,JAIME,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Departamental,18490002,1,,LONDONO,,HERNANDO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Departamental,18490002,1,1,,,PARTIDO CONSERVADOR COLOMBIANO,181,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Departamental,18490002,2,,OCAMPO,,ROBERTO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Departamental,18490002,2,1,,,PARTIDO CONSERVADOR COLOMBIANO,662,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,68,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Departamental,18490002,3,1,POSADA,,JAIME,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Departamental,,998,,VOTOS NULOS,,,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Departamental,18480001,1,,MEJIA,,AURELIO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Departamental,18480001,1,1,,,PARTIDO LIBERAL COLOMBIANO,205,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Departamental,18480001,2,1,VELASQUEZ,,JAIME,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,91,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Departamental,18490002,1,1,LONDONO,,HERNANDO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Departamental,18490002,2,,OCAMPO,,ROBERTO,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Departamental,18490002,2,1,,,PARTIDO CONSERVADOR COLOMBIANO,561,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,9,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Departamental,18490002,3,1,POSADA,,JAIME,0,0
519580001,1958,Asamblea Departamental,Marzo 16,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Departamental,,998,,VOTOS NULOS,,,0,0
