id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto78,coddpto,departamento78,departamento,codmpio78,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52612,52612,RICAURTE,Departamental,18490002,1,1,DEL HIERRO,SANTACRUZ,EDUARDO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52612,52612,RICAURTE,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,7,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52612,52612,RICAURTE,Departamental,18490002,2,1,BOLANOS,,ROGERIO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52612,52612,RICAURTE,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,220,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52612,52612,RICAURTE,Departamental,18490002,3,1,DIAZ,DEL CASTILLO,EMILIANO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52612,52612,RICAURTE,Departamental,18490002,4,1,CAICEDO,,MIGUEL ANGEL,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52612,52612,RICAURTE,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,63,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52612,52612,RICAURTE,Departamental,19720001,1,1,CORAL,QUINTERO,IGNACIO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52612,52612,RICAURTE,Departamental,19720001,1,,,,UNION NACIONAL DE OPOSICION UNO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52612,52612,RICAURTE,Departamental,19750001,1,1,BELALCAZAR,L,OCTAVIO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52612,52612,RICAURTE,Departamental,19750001,1,,,,FUP,6,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52612,52612,RICAURTE,Departamental,,998,,VOTOS NULOS,,,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52612,52612,RICAURTE,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52621,52621,ROBERTO PAYAN,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,703,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52621,52621,ROBERTO PAYAN,Departamental,18480001,1,1,ARELLANO,,LAUREANO ALBERTO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52621,52621,ROBERTO PAYAN,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,50,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52621,52621,ROBERTO PAYAN,Departamental,18480001,2,1,SANCHEZ,OJEDA,ARCESIO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52621,52621,ROBERTO PAYAN,Departamental,18480001,3,1,PEREZ,,LUIS AVELINO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52621,52621,ROBERTO PAYAN,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,931,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52621,52621,ROBERTO PAYAN,Departamental,18480001,4,1,MARTINEZ,MUNOZ,RICARDO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52621,52621,ROBERTO PAYAN,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52621,52621,ROBERTO PAYAN,Departamental,18480001,5,1,CHAVEZ,AGUDELO,LEONEL,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52621,52621,ROBERTO PAYAN,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52621,52621,ROBERTO PAYAN,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,112,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52621,52621,ROBERTO PAYAN,Departamental,18490002,1,1,DEL HIERRO,SANTACRUZ,EDUARDO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52621,52621,ROBERTO PAYAN,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52621,52621,ROBERTO PAYAN,Departamental,18490002,2,1,BOLANOS,,ROGERIO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52621,52621,ROBERTO PAYAN,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,46,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52621,52621,ROBERTO PAYAN,Departamental,18490002,3,1,DIAZ,DEL CASTILLO,EMILIANO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52621,52621,ROBERTO PAYAN,Departamental,18490002,4,1,CAICEDO,,MIGUEL ANGEL,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52621,52621,ROBERTO PAYAN,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52621,52621,ROBERTO PAYAN,Departamental,19720001,1,1,CORAL,QUINTERO,IGNACIO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52621,52621,ROBERTO PAYAN,Departamental,19720001,1,,,,UNION NACIONAL DE OPOSICION UNO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52621,52621,ROBERTO PAYAN,Departamental,19750001,1,1,BELALCAZAR,L,OCTAVIO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52621,52621,ROBERTO PAYAN,Departamental,19750001,1,,,,FUP,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52621,52621,ROBERTO PAYAN,Departamental,,998,,VOTOS NULOS,,,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52621,52621,ROBERTO PAYAN,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52678,52678,SAMANIEGO,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,929,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52678,52678,SAMANIEGO,Departamental,18480001,1,1,ARELLANO,,LAUREANO ALBERTO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52678,52678,SAMANIEGO,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,181,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52678,52678,SAMANIEGO,Departamental,18480001,2,1,SANCHEZ,OJEDA,ARCESIO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52678,52678,SAMANIEGO,Departamental,18480001,3,1,PEREZ,,LUIS AVELINO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52678,52678,SAMANIEGO,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,610,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52678,52678,SAMANIEGO,Departamental,18480001,4,1,MARTINEZ,MUNOZ,RICARDO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52678,52678,SAMANIEGO,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,3,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52678,52678,SAMANIEGO,Departamental,18480001,5,1,CHAVEZ,AGUDELO,LEONEL,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52678,52678,SAMANIEGO,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,22,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52678,52678,SAMANIEGO,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,701,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52678,52678,SAMANIEGO,Departamental,18490002,1,1,DEL HIERRO,SANTACRUZ,EDUARDO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52678,52678,SAMANIEGO,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1666,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52678,52678,SAMANIEGO,Departamental,18490002,2,1,BOLANOS,,ROGERIO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52678,52678,SAMANIEGO,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,167,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52678,52678,SAMANIEGO,Departamental,18490002,3,1,DIAZ,DEL CASTILLO,EMILIANO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52678,52678,SAMANIEGO,Departamental,18490002,4,1,CAICEDO,,MIGUEL ANGEL,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52678,52678,SAMANIEGO,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,44,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52678,52678,SAMANIEGO,Departamental,19720001,1,1,CORAL,QUINTERO,IGNACIO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52678,52678,SAMANIEGO,Departamental,19720001,1,,,,UNION NACIONAL DE OPOSICION UNO,14,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52678,52678,SAMANIEGO,Departamental,19750001,1,1,BELALCAZAR,L,OCTAVIO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52678,52678,SAMANIEGO,Departamental,19750001,1,,,,FUP,80,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52678,52678,SAMANIEGO,Departamental,,998,,VOTOS NULOS,,,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52678,52678,SAMANIEGO,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52683,52683,SANDONA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1299,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52683,52683,SANDONA,Departamental,18480001,1,1,ARELLANO,,LAUREANO ALBERTO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52683,52683,SANDONA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,1421,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52683,52683,SANDONA,Departamental,18480001,2,1,SANCHEZ,OJEDA,ARCESIO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52683,52683,SANDONA,Departamental,18480001,3,1,PEREZ,,LUIS AVELINO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52683,52683,SANDONA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,9,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52683,52683,SANDONA,Departamental,18480001,4,1,MARTINEZ,MUNOZ,RICARDO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52683,52683,SANDONA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,178,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52683,52683,SANDONA,Departamental,18480001,5,1,CHAVEZ,AGUDELO,LEONEL,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52683,52683,SANDONA,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,138,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52683,52683,SANDONA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,196,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52683,52683,SANDONA,Departamental,18490002,1,1,DEL HIERRO,SANTACRUZ,EDUARDO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52683,52683,SANDONA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1123,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52683,52683,SANDONA,Departamental,18490002,2,1,BOLANOS,,ROGERIO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52683,52683,SANDONA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,301,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52683,52683,SANDONA,Departamental,18490002,3,1,DIAZ,DEL CASTILLO,EMILIANO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52683,52683,SANDONA,Departamental,18490002,4,1,CAICEDO,,MIGUEL ANGEL,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52683,52683,SANDONA,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,188,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52683,52683,SANDONA,Departamental,19720001,1,1,CORAL,QUINTERO,IGNACIO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52683,52683,SANDONA,Departamental,19720001,1,,,,UNION NACIONAL DE OPOSICION UNO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52683,52683,SANDONA,Departamental,19750001,1,1,BELALCAZAR,L,OCTAVIO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52683,52683,SANDONA,Departamental,19750001,1,,,,FUP,28,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52683,52683,SANDONA,Departamental,,998,,VOTOS NULOS,,,3,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52683,52683,SANDONA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52687,52687,SAN LORENZO,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,83,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52687,52687,SAN LORENZO,Departamental,18480001,1,1,ARELLANO,,LAUREANO ALBERTO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52687,52687,SAN LORENZO,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,10,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52687,52687,SAN LORENZO,Departamental,18480001,2,1,SANCHEZ,OJEDA,ARCESIO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52687,52687,SAN LORENZO,Departamental,18480001,3,1,PEREZ,,LUIS AVELINO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52687,52687,SAN LORENZO,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52687,52687,SAN LORENZO,Departamental,18480001,4,1,MARTINEZ,MUNOZ,RICARDO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52687,52687,SAN LORENZO,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,117,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52687,52687,SAN LORENZO,Departamental,18480001,5,1,CHAVEZ,AGUDELO,LEONEL,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52687,52687,SAN LORENZO,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52687,52687,SAN LORENZO,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1902,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52687,52687,SAN LORENZO,Departamental,18490002,1,1,DEL HIERRO,SANTACRUZ,EDUARDO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52687,52687,SAN LORENZO,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,856,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52687,52687,SAN LORENZO,Departamental,18490002,2,1,BOLANOS,,ROGERIO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52687,52687,SAN LORENZO,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,113,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52687,52687,SAN LORENZO,Departamental,18490002,3,1,DIAZ,DEL CASTILLO,EMILIANO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52687,52687,SAN LORENZO,Departamental,18490002,4,1,CAICEDO,,MIGUEL ANGEL,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52687,52687,SAN LORENZO,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,52,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52687,52687,SAN LORENZO,Departamental,19720001,1,1,CORAL,QUINTERO,IGNACIO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52687,52687,SAN LORENZO,Departamental,19720001,1,,,,UNION NACIONAL DE OPOSICION UNO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52687,52687,SAN LORENZO,Departamental,19750001,1,1,BELALCAZAR,L,OCTAVIO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52687,52687,SAN LORENZO,Departamental,19750001,1,,,,FUP,13,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52687,52687,SAN LORENZO,Departamental,,998,,VOTOS NULOS,,,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52687,52687,SAN LORENZO,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52693,52693,SAN PABLO,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,507,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52693,52693,SAN PABLO,Departamental,18480001,1,1,ARELLANO,,LAUREANO ALBERTO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52693,52693,SAN PABLO,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,10,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52693,52693,SAN PABLO,Departamental,18480001,2,1,SANCHEZ,OJEDA,ARCESIO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52693,52693,SAN PABLO,Departamental,18480001,3,1,PEREZ,,LUIS AVELINO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52693,52693,SAN PABLO,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,189,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52693,52693,SAN PABLO,Departamental,18480001,4,1,MARTINEZ,MUNOZ,RICARDO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52693,52693,SAN PABLO,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,277,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52693,52693,SAN PABLO,Departamental,18480001,5,1,CHAVEZ,AGUDELO,LEONEL,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52693,52693,SAN PABLO,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52693,52693,SAN PABLO,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,326,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52693,52693,SAN PABLO,Departamental,18490002,1,1,DEL HIERRO,SANTACRUZ,EDUARDO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52693,52693,SAN PABLO,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1692,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52693,52693,SAN PABLO,Departamental,18490002,2,1,BOLANOS,,ROGERIO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52693,52693,SAN PABLO,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,41,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52693,52693,SAN PABLO,Departamental,18490002,3,1,DIAZ,DEL CASTILLO,EMILIANO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52693,52693,SAN PABLO,Departamental,18490002,4,1,CAICEDO,,MIGUEL ANGEL,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52693,52693,SAN PABLO,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,76,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52693,52693,SAN PABLO,Departamental,19720001,1,1,CORAL,QUINTERO,IGNACIO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52693,52693,SAN PABLO,Departamental,19720001,1,,,,UNION NACIONAL DE OPOSICION UNO,7,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52693,52693,SAN PABLO,Departamental,19750001,1,1,BELALCAZAR,L,OCTAVIO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52693,52693,SAN PABLO,Departamental,19750001,1,,,,FUP,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52693,52693,SAN PABLO,Departamental,,998,,VOTOS NULOS,,,1,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52693,52693,SAN PABLO,Departamental,,999,,VOTOS EN BLANCO,,,1,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52696,52696,SANTA BARBARA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,206,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52696,52696,SANTA BARBARA,Departamental,18480001,1,1,ARELLANO,,LAUREANO ALBERTO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52696,52696,SANTA BARBARA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,484,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52696,52696,SANTA BARBARA,Departamental,18480001,2,1,SANCHEZ,OJEDA,ARCESIO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52696,52696,SANTA BARBARA,Departamental,18480001,3,1,PEREZ,,LUIS AVELINO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52696,52696,SANTA BARBARA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52696,52696,SANTA BARBARA,Departamental,18480001,4,1,MARTINEZ,MUNOZ,RICARDO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52696,52696,SANTA BARBARA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,161,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52696,52696,SANTA BARBARA,Departamental,18480001,5,1,CHAVEZ,AGUDELO,LEONEL,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52696,52696,SANTA BARBARA,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52696,52696,SANTA BARBARA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52696,52696,SANTA BARBARA,Departamental,18490002,1,1,DEL HIERRO,SANTACRUZ,EDUARDO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52696,52696,SANTA BARBARA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,220,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52696,52696,SANTA BARBARA,Departamental,18490002,2,1,BOLANOS,,ROGERIO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52696,52696,SANTA BARBARA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52696,52696,SANTA BARBARA,Departamental,18490002,3,1,DIAZ,DEL CASTILLO,EMILIANO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52696,52696,SANTA BARBARA,Departamental,18490002,4,1,CAICEDO,,MIGUEL ANGEL,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52696,52696,SANTA BARBARA,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52696,52696,SANTA BARBARA,Departamental,19720001,1,1,CORAL,QUINTERO,IGNACIO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52696,52696,SANTA BARBARA,Departamental,19720001,1,,,,UNION NACIONAL DE OPOSICION UNO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52696,52696,SANTA BARBARA,Departamental,19750001,1,1,BELALCAZAR,L,OCTAVIO,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52696,52696,SANTA BARBARA,Departamental,19750001,1,,,,FUP,8,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52696,52696,SANTA BARBARA,Departamental,,998,,VOTOS NULOS,,,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52696,52696,SANTA BARBARA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52699,52699,SANTACRUZ,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,272,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52699,52699,SANTACRUZ,Departamental,18480001,1,1,ARELLANO,,LAUREANO ALBERTO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52699,52699,SANTACRUZ,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,2,0
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52699,52699,SANTACRUZ,Departamental,18480001,2,1,SANCHEZ,OJEDA,ARCESIO,0,1
219780015,1978,Senado,Febrero 26,52,52,NARIÑO,NARINO,52699,52699,SANTACRUZ,Departamental,18480001,3,1,PEREZ,,LUIS AVELINO,0,0
