id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto82,coddpto,departamento82,departamento,codmpio82,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66170,66170,DOSQUEBRADAS,Nacional,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,40,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66170,66170,DOSQUEBRADAS,Nacional,19829999,1,1,CASTANO,OSORIO,FRANCISCO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66170,66170,DOSQUEBRADAS,Nacional,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,1,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66170,66170,DOSQUEBRADAS,Nacional,,998,,VOTOS NULOS,,,26,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66170,66170,DOSQUEBRADAS,Nacional,,999,,VOTOS EN BLANCO,,,45,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66318,66318,GUATICA,Nacional,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,265,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66318,66318,GUATICA,Nacional,18480001,1,1,VELEZ,MARULANDA,OSCAR,0,1
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66318,66318,GUATICA,Nacional,18480001,2,1,MONTOYA,TRUJILLO,BENJAMIN,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66318,66318,GUATICA,Nacional,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,6,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66318,66318,GUATICA,Nacional,18480001,3,1,DELGADO,ECHEVERRY,MARIO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66318,66318,GUATICA,Nacional,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66318,66318,GUATICA,Nacional,18480001,4,1,ZULUAGA,GAVIRIA,FABIO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66318,66318,GUATICA,Nacional,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,166,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66318,66318,GUATICA,Nacional,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1816,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66318,66318,GUATICA,Nacional,18490002,1,1,ISAZA,HENAO,EMILIANO,0,1
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66318,66318,GUATICA,Nacional,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,863,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66318,66318,GUATICA,Nacional,18490002,2,1,JARAMILLO,BOTERO,JOSE,0,1
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66318,66318,GUATICA,Nacional,18490002,3,1,CARDONA,ALVAREZ,GERARDO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66318,66318,GUATICA,Nacional,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,432,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66318,66318,GUATICA,Nacional,19780003,1,1,NARANJO,OSSA,CARLOS E,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66318,66318,GUATICA,Nacional,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66318,66318,GUATICA,Nacional,19829999,1,1,CASTANO,OSORIO,FRANCISCO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66318,66318,GUATICA,Nacional,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66318,66318,GUATICA,Nacional,,998,,VOTOS NULOS,,,4,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66318,66318,GUATICA,Nacional,,999,,VOTOS EN BLANCO,,,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66383,66383,LA CELIA,Nacional,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,369,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66383,66383,LA CELIA,Nacional,18480001,1,1,VELEZ,MARULANDA,OSCAR,0,1
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66383,66383,LA CELIA,Nacional,18480001,2,1,MONTOYA,TRUJILLO,BENJAMIN,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66383,66383,LA CELIA,Nacional,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,39,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66383,66383,LA CELIA,Nacional,18480001,3,1,DELGADO,ECHEVERRY,MARIO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66383,66383,LA CELIA,Nacional,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,1,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66383,66383,LA CELIA,Nacional,18480001,4,1,ZULUAGA,GAVIRIA,FABIO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66383,66383,LA CELIA,Nacional,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,34,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66383,66383,LA CELIA,Nacional,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,863,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66383,66383,LA CELIA,Nacional,18490002,1,1,ISAZA,HENAO,EMILIANO,0,1
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66383,66383,LA CELIA,Nacional,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,311,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66383,66383,LA CELIA,Nacional,18490002,2,1,JARAMILLO,BOTERO,JOSE,0,1
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66383,66383,LA CELIA,Nacional,18490002,3,1,CARDONA,ALVAREZ,GERARDO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66383,66383,LA CELIA,Nacional,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,1202,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66383,66383,LA CELIA,Nacional,19780003,1,1,NARANJO,OSSA,CARLOS E,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66383,66383,LA CELIA,Nacional,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,3,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66383,66383,LA CELIA,Nacional,19829999,1,1,CASTANO,OSORIO,FRANCISCO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66383,66383,LA CELIA,Nacional,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66383,66383,LA CELIA,Nacional,,998,,VOTOS NULOS,,,3,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66383,66383,LA CELIA,Nacional,,999,,VOTOS EN BLANCO,,,5,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66400,66400,LA VIRGINIA,Nacional,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,2362,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66400,66400,LA VIRGINIA,Nacional,18480001,1,1,VELEZ,MARULANDA,OSCAR,0,1
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66400,66400,LA VIRGINIA,Nacional,18480001,2,1,MONTOYA,TRUJILLO,BENJAMIN,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66400,66400,LA VIRGINIA,Nacional,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,191,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66400,66400,LA VIRGINIA,Nacional,18480001,3,1,DELGADO,ECHEVERRY,MARIO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66400,66400,LA VIRGINIA,Nacional,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,19,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66400,66400,LA VIRGINIA,Nacional,18480001,4,1,ZULUAGA,GAVIRIA,FABIO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66400,66400,LA VIRGINIA,Nacional,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,2981,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66400,66400,LA VIRGINIA,Nacional,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1547,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66400,66400,LA VIRGINIA,Nacional,18490002,1,1,ISAZA,HENAO,EMILIANO,0,1
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66400,66400,LA VIRGINIA,Nacional,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,118,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66400,66400,LA VIRGINIA,Nacional,18490002,2,1,JARAMILLO,BOTERO,JOSE,0,1
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66400,66400,LA VIRGINIA,Nacional,18490002,3,1,CARDONA,ALVAREZ,GERARDO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66400,66400,LA VIRGINIA,Nacional,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,90,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66400,66400,LA VIRGINIA,Nacional,19780003,1,1,NARANJO,OSSA,CARLOS E,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66400,66400,LA VIRGINIA,Nacional,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,35,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66400,66400,LA VIRGINIA,Nacional,19829999,1,1,CASTANO,OSORIO,FRANCISCO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66400,66400,LA VIRGINIA,Nacional,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66400,66400,LA VIRGINIA,Nacional,,998,,VOTOS NULOS,,,1,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66400,66400,LA VIRGINIA,Nacional,,999,,VOTOS EN BLANCO,,,3,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66440,66440,MARSELLA,Nacional,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,2871,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66440,66440,MARSELLA,Nacional,18480001,1,1,VELEZ,MARULANDA,OSCAR,0,1
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66440,66440,MARSELLA,Nacional,18480001,2,1,MONTOYA,TRUJILLO,BENJAMIN,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66440,66440,MARSELLA,Nacional,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,181,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66440,66440,MARSELLA,Nacional,18480001,3,1,DELGADO,ECHEVERRY,MARIO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66440,66440,MARSELLA,Nacional,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,13,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66440,66440,MARSELLA,Nacional,18480001,4,1,ZULUAGA,GAVIRIA,FABIO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66440,66440,MARSELLA,Nacional,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,8,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66440,66440,MARSELLA,Nacional,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,2033,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66440,66440,MARSELLA,Nacional,18490002,1,1,ISAZA,HENAO,EMILIANO,0,1
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66440,66440,MARSELLA,Nacional,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,760,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66440,66440,MARSELLA,Nacional,18490002,2,1,JARAMILLO,BOTERO,JOSE,0,1
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66440,66440,MARSELLA,Nacional,18490002,3,1,CARDONA,ALVAREZ,GERARDO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66440,66440,MARSELLA,Nacional,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,14,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66440,66440,MARSELLA,Nacional,19780003,1,1,NARANJO,OSSA,CARLOS E,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66440,66440,MARSELLA,Nacional,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,5,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66440,66440,MARSELLA,Nacional,19829999,1,1,CASTANO,OSORIO,FRANCISCO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66440,66440,MARSELLA,Nacional,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66440,66440,MARSELLA,Nacional,,998,,VOTOS NULOS,,,6,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66440,66440,MARSELLA,Nacional,,999,,VOTOS EN BLANCO,,,1,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66456,66456,MISTRATO,Nacional,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,140,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66456,66456,MISTRATO,Nacional,18480001,1,1,VELEZ,MARULANDA,OSCAR,0,1
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66456,66456,MISTRATO,Nacional,18480001,2,1,MONTOYA,TRUJILLO,BENJAMIN,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66456,66456,MISTRATO,Nacional,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,62,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66456,66456,MISTRATO,Nacional,18480001,3,1,DELGADO,ECHEVERRY,MARIO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66456,66456,MISTRATO,Nacional,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66456,66456,MISTRATO,Nacional,18480001,4,1,ZULUAGA,GAVIRIA,FABIO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66456,66456,MISTRATO,Nacional,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66456,66456,MISTRATO,Nacional,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1763,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66456,66456,MISTRATO,Nacional,18490002,1,1,ISAZA,HENAO,EMILIANO,0,1
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66456,66456,MISTRATO,Nacional,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,450,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66456,66456,MISTRATO,Nacional,18490002,2,1,JARAMILLO,BOTERO,JOSE,0,1
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66456,66456,MISTRATO,Nacional,18490002,3,1,CARDONA,ALVAREZ,GERARDO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66456,66456,MISTRATO,Nacional,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,95,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66456,66456,MISTRATO,Nacional,19780003,1,1,NARANJO,OSSA,CARLOS E,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66456,66456,MISTRATO,Nacional,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66456,66456,MISTRATO,Nacional,19829999,1,1,CASTANO,OSORIO,FRANCISCO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66456,66456,MISTRATO,Nacional,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66456,66456,MISTRATO,Nacional,,998,,VOTOS NULOS,,,3,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66456,66456,MISTRATO,Nacional,,999,,VOTOS EN BLANCO,,,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66572,66572,PUEBLO RICO,Nacional,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,928,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66572,66572,PUEBLO RICO,Nacional,18480001,1,1,VELEZ,MARULANDA,OSCAR,0,1
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66572,66572,PUEBLO RICO,Nacional,18480001,2,1,MONTOYA,TRUJILLO,BENJAMIN,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66572,66572,PUEBLO RICO,Nacional,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,14,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66572,66572,PUEBLO RICO,Nacional,18480001,3,1,DELGADO,ECHEVERRY,MARIO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66572,66572,PUEBLO RICO,Nacional,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66572,66572,PUEBLO RICO,Nacional,18480001,4,1,ZULUAGA,GAVIRIA,FABIO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66572,66572,PUEBLO RICO,Nacional,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,94,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66572,66572,PUEBLO RICO,Nacional,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1127,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66572,66572,PUEBLO RICO,Nacional,18490002,1,1,ISAZA,HENAO,EMILIANO,0,1
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66572,66572,PUEBLO RICO,Nacional,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,555,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66572,66572,PUEBLO RICO,Nacional,18490002,2,1,JARAMILLO,BOTERO,JOSE,0,1
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66572,66572,PUEBLO RICO,Nacional,18490002,3,1,CARDONA,ALVAREZ,GERARDO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66572,66572,PUEBLO RICO,Nacional,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,156,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66572,66572,PUEBLO RICO,Nacional,19780003,1,1,NARANJO,OSSA,CARLOS E,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66572,66572,PUEBLO RICO,Nacional,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,4,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66572,66572,PUEBLO RICO,Nacional,19829999,1,1,CASTANO,OSORIO,FRANCISCO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66572,66572,PUEBLO RICO,Nacional,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66572,66572,PUEBLO RICO,Nacional,,998,,VOTOS NULOS,,,2,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66572,66572,PUEBLO RICO,Nacional,,999,,VOTOS EN BLANCO,,,2,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66594,66594,QUINCHIA,Nacional,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,3261,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66594,66594,QUINCHIA,Nacional,18480001,1,1,VELEZ,MARULANDA,OSCAR,0,1
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66594,66594,QUINCHIA,Nacional,18480001,2,1,MONTOYA,TRUJILLO,BENJAMIN,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66594,66594,QUINCHIA,Nacional,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,2172,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66594,66594,QUINCHIA,Nacional,18480001,3,1,DELGADO,ECHEVERRY,MARIO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66594,66594,QUINCHIA,Nacional,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,122,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66594,66594,QUINCHIA,Nacional,18480001,4,1,ZULUAGA,GAVIRIA,FABIO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66594,66594,QUINCHIA,Nacional,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,282,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66594,66594,QUINCHIA,Nacional,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,425,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66594,66594,QUINCHIA,Nacional,18490002,1,1,ISAZA,HENAO,EMILIANO,0,1
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66594,66594,QUINCHIA,Nacional,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,113,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66594,66594,QUINCHIA,Nacional,18490002,2,1,JARAMILLO,BOTERO,JOSE,0,1
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66594,66594,QUINCHIA,Nacional,18490002,3,1,CARDONA,ALVAREZ,GERARDO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66594,66594,QUINCHIA,Nacional,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66594,66594,QUINCHIA,Nacional,19780003,1,1,NARANJO,OSSA,CARLOS E,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66594,66594,QUINCHIA,Nacional,19780003,1,,,,PARTIDO FRENTE UNIDAD PUEBLO,188,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66594,66594,QUINCHIA,Nacional,19829999,1,1,CASTANO,OSORIO,FRANCISCO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66594,66594,QUINCHIA,Nacional,19829999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66594,66594,QUINCHIA,Nacional,,998,,VOTOS NULOS,,,11,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66594,66594,QUINCHIA,Nacional,,999,,VOTOS EN BLANCO,,,11,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66682,66682,SANTA ROSA DE CABAL,Nacional,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,2423,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66682,66682,SANTA ROSA DE CABAL,Nacional,18480001,1,1,VELEZ,MARULANDA,OSCAR,0,1
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66682,66682,SANTA ROSA DE CABAL,Nacional,18480001,2,1,MONTOYA,TRUJILLO,BENJAMIN,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66682,66682,SANTA ROSA DE CABAL,Nacional,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,712,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66682,66682,SANTA ROSA DE CABAL,Nacional,18480001,3,1,DELGADO,ECHEVERRY,MARIO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66682,66682,SANTA ROSA DE CABAL,Nacional,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,401,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66682,66682,SANTA ROSA DE CABAL,Nacional,18480001,4,1,ZULUAGA,GAVIRIA,FABIO,0,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66682,66682,SANTA ROSA DE CABAL,Nacional,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,601,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66682,66682,SANTA ROSA DE CABAL,Nacional,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,5543,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66682,66682,SANTA ROSA DE CABAL,Nacional,18490002,1,1,ISAZA,HENAO,EMILIANO,0,1
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66682,66682,SANTA ROSA DE CABAL,Nacional,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,3061,0
219820019,1982,Senado,Marzo 14,66,66,RISARALDA,RISARALDA,66682,66682,SANTA ROSA DE CABAL,Nacional,18490002,2,1,JARAMILLO,BOTERO,JOSE,0,1
